timestamp,emotion,confidence,fps
2026-09-22T03:12:11,sad,0.6170669794082642,4.52180475283347
2026-09-22T03:12:11,sad,0.6116769313812256,120.72371412946492
2026-09-22T03:12:11,sad,0.6004458069801331,4.4246746876104375
2026-09-22T03:12:12,sad,0.5837562084197998,3.1483899637143207
2026-09-22T03:12:12,sad,0.5602682828903198,125.06124396207288
2026-09-22T03:12:12,sad,0.5610846877098083,4.460132348077784
2026-09-22T03:12:12,sad,0.562119722366333,4.52832209432133
2026-09-22T03:12:12,sad,0.5677286386489868,118.94010889292196
2026-09-22T03:12:13,sad,0.5703142881393433,4.516546008035294
2026-09-22T03:12:13,sad,0.5651028752326965,114.39218894888998
2026-09-22T03:12:13,sad,0.5850334167480469,4.4580843956034615
2026-09-22T03:12:13,sad,0.5878197550773621,137.6354925510271
2026-09-22T03:12:14,sad,0.6088561415672302,4.35774560672586
2026-09-22T03:12:14,sad,0.6125847697257996,4.451814773774195
2026-09-22T03:12:14,sad,0.6326029896736145,4.507881234429377
2026-09-22T03:12:14,sad,0.6158204078674316,4.472669533773459
2026-09-22T03:12:14,sad,0.6027445197105408,4.392612902077176
2026-09-22T03:12:15,sad,0.5865814685821533,4.52817543086882
2026-09-22T03:12:15,sad,0.5888787508010864,4.482147513304409
2026-09-22T03:12:15,sad,0.5913290977478027,4.46591658051004
2026-09-22T03:12:15,sad,0.5719877481460571,4.480342506652196
2026-09-22T03:12:16,sad,0.5689507126808167,4.372332252317617
2026-09-22T03:12:16,sad,0.5336346626281738,4.359484882186028
2026-09-22T03:12:16,sad,0.5348831415176392,136.39125910509887
2026-09-22T03:12:16,sad,0.5306501388549805,4.480778064794577
2026-09-22T03:12:17,sad,0.534296452999115,4.176433043008965
2026-09-22T03:12:17,sad,0.5489464402198792,4.459406816422696
2026-09-22T03:12:17,sad,0.552554190158844,4.457411636678204
2026-09-22T03:12:17,sad,0.5368776321411133,4.470400399045446
2026-09-22T03:12:17,sad,0.5440307259559631,4.3512130954344626
2026-09-22T03:12:18,sad,0.545012891292572,122.71222937390287
2026-09-22T03:12:18,sad,0.5425041913986206,134.5147365382765
2026-09-22T03:12:18,sad,0.5637301206588745,4.307615834527239
2026-09-22T03:12:18,sad,0.5711391568183899,4.167713984777122
2026-09-22T03:12:19,sad,0.5688563585281372,4.267339515813142
2026-09-22T03:12:19,sad,0.5768935084342957,126.0042659296422
2026-09-22T03:12:19,sad,0.575075089931488,4.569700310834765
2026-09-22T03:12:19,sad,0.5755611658096313,3.854963158083393
2026-09-22T03:12:20,sad,0.5669042468070984,3.5672281057469544
2026-09-22T03:12:20,sad,0.5586203336715698,4.511954629850753
2026-09-22T03:12:20,sad,0.563624918460846,4.554061170267632
2026-09-22T03:12:20,sad,0.5565600395202637,4.259595073283286
2026-09-22T03:12:20,sad,0.5556858777999878,4.312301506111735
2026-09-22T03:12:21,sad,0.5484940409660339,130.136642879305
2026-09-22T03:12:21,sad,0.5410646200180054,136.33805746976986
2026-09-22T03:12:21,sad,0.5464338064193726,4.710018000981464
2026-09-22T03:12:21,sad,0.5458526611328125,4.603323064225641
2026-09-22T03:12:22,sad,0.5381816029548645,4.441834088235076
2026-09-22T03:12:22,sad,0.5502880215644836,4.498226686042459
2026-09-22T03:12:22,sad,0.5472748875617981,127.29298937784522
2026-09-22T03:12:22,sad,0.5168856978416443,4.621328629336589
2026-09-22T03:12:23,sad,0.5188347101211548,124.84162276393725
2026-09-22T03:12:23,sad,0.5211352705955505,137.17634746206176
2026-09-22T03:12:23,sad,0.5128995776176453,135.3918460892863
2026-09-22T03:12:23,sad,0.5137060880661011,4.436234022412252
2026-09-22T03:12:23,sad,0.5181066989898682,4.309758110009032
2026-09-22T03:12:24,sad,0.5016516447067261,125.02396566114224
2026-09-22T03:12:24,sad,0.5112209916114807,123.40180646679808
2026-09-22T03:12:24,sad,0.5259239077568054,4.563624434620536
2026-09-22T03:12:24,sad,0.5288613438606262,104.77639829132423
2026-09-22T03:12:25,sad,0.5657516717910767,95.14777006487908
2026-09-22T03:12:25,sad,0.5706498622894287,4.3667013700912
2026-09-22T03:12:25,sad,0.5844394564628601,4.53428466411537
2026-09-22T03:12:25,sad,0.5936771631240845,4.542470756038048
2026-09-22T03:12:26,sad,0.5825265645980835,4.396554290470211
2026-09-22T03:12:26,sad,0.5865914225578308,4.4919976695568735
2026-09-22T03:12:26,sad,0.6020140051841736,4.508472390026615
2026-09-22T03:12:26,sad,0.5969740748405457,129.98338911615224
2026-09-22T03:12:26,sad,0.5984037518501282,128.93648939440516
2026-09-22T03:12:27,sad,0.6001490354537964,4.31635764513138
2026-09-22T03:12:27,sad,0.5821736454963684,4.469790604315795
2026-09-22T03:12:27,sad,0.5637915730476379,4.45742111074624
2026-09-22T03:12:27,sad,0.5411202907562256,4.539049336128279
2026-09-22T03:12:28,sad,0.5431208610534668,123.64189487958022
2026-09-22T03:12:28,sad,0.5717284083366394,4.548934374935604
2026-09-22T03:12:28,sad,0.5662462115287781,4.311543490596295
2026-09-22T03:12:28,sad,0.5696655511856079,133.22440682272972
2026-09-22T03:12:29,sad,0.5599693059921265,4.475112856641391
2026-09-22T03:12:29,sad,0.5299124121665955,4.586665733507134
2026-09-22T03:12:29,sad,0.5418843030929565,121.57050520274775
2026-09-22T03:12:29,sad,0.5508444905281067,4.624197108377415
2026-09-22T03:12:29,sad,0.5618340373039246,4.566575828080991
2026-09-22T03:12:30,sad,0.555105984210968,127.62997900374282
2026-09-22T03:12:30,sad,0.5563660860061646,4.306306731787049
2026-09-22T03:12:30,sad,0.542547345161438,4.509054005822429
2026-09-22T03:12:30,sad,0.5515978932380676,134.16191664267666
2026-09-22T03:12:31,sad,0.544561505317688,4.306757751653422
2026-09-22T03:12:31,sad,0.5526465773582458,4.429749622167843
2026-09-22T03:12:31,sad,0.5692378878593445,4.532927265515829
2026-09-22T03:12:31,sad,0.5698214173316956,4.4135144349553626
2026-09-22T03:12:32,sad,0.5704167485237122,4.153162769604299
2026-09-22T03:12:32,sad,0.5468290448188782,122.35068988652607
2026-09-22T03:12:32,sad,0.5442894697189331,4.418177470613454
2026-09-22T03:12:32,sad,0.5320805311203003,4.211305038440183
2026-09-22T03:12:32,sad,0.531294047832489,135.47055973644262
2026-09-22T03:12:33,sad,0.5185235738754272,126.03834365045977
2026-09-22T03:12:33,sad,0.525948166847229,4.552049576193008
2026-09-22T03:12:33,sad,0.5167516469955444,4.517261062394858
2026-09-22T03:12:33,sad,0.5289112329483032,4.517494598570964
2026-09-22T03:12:34,sad,0.5106262564659119,124.79333531686999
2026-09-22T03:12:34,sad,0.5092992782592773,126.29261389298726
2026-09-22T03:12:34,sad,0.5425881147384644,133.81948122387774
2026-09-22T03:12:34,sad,0.556532621383667,112.79862306368331
2026-09-22T03:12:35,sad,0.5631260275840759,133.59783405000798
2026-09-22T03:12:35,sad,0.549344003200531,131.4581583401241
2026-09-22T03:12:35,sad,0.5486718416213989,119.28852990529279
2026-09-22T03:12:35,sad,0.5456342697143555,127.84004389039593
2026-09-22T03:12:35,sad,0.5602403283119202,4.60355042574816
2026-09-22T03:12:36,sad,0.5419201254844666,122.99651036626491
2026-09-22T03:12:36,sad,0.5431891083717346,122.41496658202726
2026-09-22T03:12:36,sad,0.532110869884491,4.409046615403214
2026-09-22T03:12:36,sad,0.5365713238716125,126.70847682919461
2026-09-22T03:12:37,sad,0.5260676145553589,4.510149789778165
2026-09-22T03:12:37,sad,0.535630464553833,4.354311899366002
2026-09-22T03:12:37,sad,0.5483698844909668,120.72023946580704
2026-09-22T03:12:37,sad,0.5454063415527344,4.498747756956519
2026-09-22T03:12:38,sad,0.5549505949020386,139.61932026230818
2026-09-22T03:12:38,sad,0.5475783944129944,120.40833668255154
2026-09-22T03:12:38,sad,0.5638211369514465,17.881277604406474
2026-09-22T03:12:38,sad,0.559427797794342,3.3824268484260034
2026-09-22T03:12:39,sad,0.5779364705085754,4.964871992765118
2026-09-22T03:12:39,sad,0.5776160955429077,129.45382716049383
2026-09-22T03:12:39,sad,0.5959102511405945,4.6878240528074056
2026-09-22T03:12:39,sad,0.5767176151275635,4.6337452287704455
2026-09-22T03:12:39,sad,0.5687164068222046,114.64232219974853
2026-09-22T03:12:40,sad,0.5666157007217407,134.06757231900272
2026-09-22T03:12:40,sad,0.5495941042900085,126.20521153036047
2026-09-22T03:12:40,sad,0.5565012693405151,4.278404599206604
2026-09-22T03:12:40,sad,0.5566450357437134,122.15826416193389
2026-09-22T03:12:41,sad,0.5546903610229492,129.97936099662215
2026-09-22T03:12:41,sad,0.5360668301582336,4.35871018964315
2026-09-22T03:12:41,sad,0.5135947465896606,4.031302321915662
2026-09-22T03:12:41,sad,0.5045928955078125,4.493614687076812
2026-09-22T03:12:42,sad,0.5201513171195984,74.60519388118108
2026-09-22T03:12:42,sad,0.535780131816864,4.436947339135291
2026-09-22T03:12:42,sad,0.5493477582931519,124.75992742199351
2026-09-22T03:12:42,sad,0.5344321727752686,4.651582465891977
2026-09-22T03:12:43,sad,0.5322781801223755,106.80410481016526
2026-09-22T03:12:43,sad,0.5221949815750122,126.36871441053297
2026-09-22T03:12:43,sad,0.5317755341529846,4.59029497676017
2026-09-22T03:12:43,sad,0.5512906908988953,4.462979849946637
2026-09-22T03:12:43,sad,0.5548328161239624,4.455820564766724
2026-09-22T03:12:44,sad,0.5499258041381836,15.611127239703135
2026-09-22T03:12:44,sad,0.5463045835494995,145.3680379856514
2026-09-22T03:12:44,sad,0.5505418181419373,127.87902070185066
2026-09-22T03:12:45,sad,0.5450178384780884,128.15252528338783
2026-09-22T03:12:45,sad,0.5759466886520386,128.39182074201054
2026-09-22T03:12:45,sad,0.5743464231491089,4.658764150775738
2026-09-22T03:12:45,sad,0.5596553087234497,4.5634307897187725
2026-09-22T03:12:45,sad,0.5602253675460815,4.537841273619353
2026-09-22T03:12:46,sad,0.5387723445892334,124.62277157119087
2026-09-22T03:12:46,sad,0.5449177026748657,4.501185848799449
2026-09-22T03:12:46,sad,0.5698956847190857,124.44898080289589
2026-09-22T03:12:46,sad,0.5676748156547546,130.8634363982403
2026-09-22T03:12:47,sad,0.5522831082344055,77.335742601641
2026-09-22T03:12:47,sad,0.5479344129562378,69.54113472825546
2026-09-22T03:12:47,sad,0.5345793962478638,16.560276379429475
2026-09-22T03:12:47,sad,0.5498632192611694,3.5390251763899836
2026-09-22T03:12:48,sad,0.5713446140289307,143.26765951632737
2026-09-22T03:12:48,sad,0.5790844559669495,127.97266209000763
2026-09-22T03:12:48,sad,0.5863990187644958,4.626997688875161
2026-09-22T03:12:48,sad,0.5933386087417603,4.62782984413928
2026-09-22T03:12:49,sad,0.5899382829666138,4.508375468647887
2026-09-22T03:12:49,sad,0.592786967754364,123.20968215733505
2026-09-22T03:12:49,sad,0.601493775844574,4.575697541477208
2026-09-22T03:12:49,sad,0.6117572784423828,116.64452972912842
2026-09-22T03:12:49,sad,0.6038533449172974,4.519782583395475
2026-09-22T03:12:50,sad,0.5992141962051392,134.47592176979802
2026-09-22T03:12:50,sad,0.5996078252792358,4.55732204480064
2026-09-22T03:12:50,sad,0.59916752576828,3.374353074630228
2026-09-22T03:12:50,sad,0.5949696898460388,3.719518608216933
2026-09-22T03:12:51,sad,0.5932875871658325,4.3762190496759805
2026-09-22T03:12:51,sad,0.5560244917869568,124.88251056988031
2026-09-22T03:12:51,sad,0.5403363704681396,4.3156292861207115
2026-09-22T03:12:52,sad,0.5396791100502014,16.66774226877866
2026-09-22T03:12:52,sad,0.5160161256790161,88.3234501347709
2026-09-22T03:12:52,sad,0.5170606374740601,137.85262604351541
2026-09-22T03:12:53,sad,0.4977855086326599,4.889047415893264
2026-09-22T03:12:53,sad,0.47857779264450073,120.82804712931755
2026-09-22T03:12:53,sad,0.4768644869327545,4.397688287940681
2026-09-22T03:12:53,sad,0.46912074089050293,4.503283271848037
2026-09-22T03:12:53,neutral,0.46151208877563477,4.425024792690904
2026-09-22T03:12:54,sad,0.46576133370399475,4.395314938062408
2026-09-22T03:12:54,neutral,0.4741886258125305,100.45996503077771
2026-09-22T03:12:54,neutral,0.4729421138763428,16.66621898158266
2026-09-22T03:12:55,neutral,0.4756156802177429,128.98010393923553
2026-09-22T03:13:28,neutral,0.48677858710289,16.685047795975034
2026-09-22T03:13:29,neutral,0.47823095321655273,16.591392405063292
2026-09-22T03:13:29,neutral,0.45737752318382263,16.654108827546775
2026-09-22T03:13:29,neutral,0.4697123169898987,5.445945700299934
2026-09-22T03:13:29,neutral,0.4652622640132904,154.73710617575443
2026-09-22T03:13:29,neutral,0.4734199643135071,161.48708273976823
2026-09-22T03:13:30,neutral,0.4542223811149597,6.238534511736936
2026-09-22T03:13:30,neutral,0.466533899307251,173.41867195898453
2026-09-22T03:13:30,neutral,0.4862176775932312,6.321359189646623
2026-09-22T03:13:30,neutral,0.5009214282035828,6.139221719033135
2026-09-22T03:13:30,neutral,0.4808861315250397,5.8306130874848305
2026-09-22T03:13:30,neutral,0.5152319669723511,6.182577715147397
2026-09-22T03:13:31,neutral,0.5453889966011047,16.853596499334987
2026-09-22T03:13:32,neutral,0.587086021900177,16.677749899598794
2026-09-22T03:13:32,neutral,0.5939035415649414,23.14379676429691
2026-09-22T03:13:33,neutral,0.5824330449104309,165.091080847044
2026-09-22T03:13:33,neutral,0.6067618131637573,6.145734489519015
2026-09-22T03:13:33,neutral,0.6243944764137268,159.51563094242033
2026-09-22T03:13:33,neutral,0.6480737924575806,6.054702014478841
2026-09-22T03:13:33,neutral,0.6714879274368286,6.295154403211887
2026-09-22T03:13:33,neutral,0.7072306871414185,152.1991436243559
2026-09-22T03:13:34,neutral,0.7113738656044006,16.659930092151257
2026-09-22T03:13:34,neutral,0.7245351076126099,155.77152194904554
2026-09-22T03:13:34,neutral,0.6909692883491516,163.50787462965852
2026-09-22T03:13:34,neutral,0.6690949201583862,6.200326698350986
2026-09-22T03:13:35,neutral,0.6965521574020386,5.645229628712405
2026-09-22T03:13:35,neutral,0.714719295501709,16.51092775713296
2026-09-22T03:13:35,neutral,0.7026158571243286,15.168450174493247
2026-09-22T03:13:36,neutral,0.6946035623550415,16.653116972322255
2026-09-22T03:13:36,neutral,0.7045614123344421,153.06002992373098
2026-09-22T03:13:36,neutral,0.706859290599823,5.301132823312171
2026-09-22T03:13:36,neutral,0.6989352107048035,5.97105798510618
2026-09-22T03:13:37,neutral,0.669630765914917,16.661386044220578
2026-09-22T03:13:37,neutral,0.6914770007133484,16.66807345501655
2026-09-22T03:13:40,neutral,0.7425110936164856,15.640991792244211
2026-09-22T03:13:41,neutral,0.7479655742645264,16.699330323371793
2026-09-22T03:13:42,neutral,0.7492830753326416,16.5540671744879
2026-09-22T03:13:42,neutral,0.7278505563735962,16.616172060390692
2026-09-22T03:13:43,neutral,0.722050130367279,15.646826655127004
2026-09-22T03:13:43,neutral,0.7141175866127014,16.667477329264123
2026-09-22T03:13:44,neutral,0.712981641292572,159.29753133308014
2026-09-22T03:13:45,neutral,0.6879189014434814,16.629875304799477
2026-09-22T03:13:46,neutral,0.646365761756897,16.66218030715937
2026-09-22T03:13:46,neutral,0.6017640829086304,16.829859801458962
2026-09-22T03:13:51,neutral,0.5883051156997681,16.662511272400792
2026-09-22T03:13:52,neutral,0.5456461310386658,16.66085657766161
2026-09-22T03:13:52,neutral,0.5507298111915588,22.07621373531517
2026-09-22T03:13:53,neutral,0.5698263645172119,16.681331705357604
2026-09-22T03:13:53,neutral,0.5823867321014404,163.68015609756097
2026-09-22T03:13:53,neutral,0.5679757595062256,6.26729245394382
2026-09-22T03:13:53,neutral,0.5833430290222168,173.12519090271186
2026-09-22T03:13:53,neutral,0.6009542346000671,148.2138591469663
2026-09-22T03:13:53,neutral,0.6551865339279175,149.47093831296104
2026-09-22T03:13:54,neutral,0.6923791170120239,5.9391991300001274
2026-09-22T03:13:54,neutral,0.687080442905426,158.06089840217064
2026-09-22T03:13:54,neutral,0.7172505259513855,5.683431166902443
2026-09-22T03:13:54,neutral,0.7221318483352661,16.648093387685115
2026-09-22T03:13:55,neutral,0.7269774675369263,3.5989943453376925
2026-09-22T03:13:55,neutral,0.6936365962028503,16.652720263311483
2026-09-22T03:13:57,neutral,0.7143142223358154,16.662709857856807
2026-09-22T03:13:59,neutral,0.6839478611946106,16.72610103523632
2026-09-22T03:14:03,neutral,0.670080304145813,16.65364594707272
2026-09-22T03:14:03,neutral,0.6585586071014404,3.504086551515278
2026-09-22T03:14:03,neutral,0.647407054901123,156.06712558139535
2026-09-22T03:14:04,neutral,0.6286157369613647,16.63449205814115
2026-09-22T03:14:04,neutral,0.6154040098190308,136.98370292955354
2026-09-22T03:14:05,neutral,0.596788763999939,16.554720555730977
2026-09-22T03:14:05,neutral,0.5501593947410583,136.66234400964453
2026-09-22T03:14:05,neutral,0.5805017352104187,6.408889282772889
2026-09-22T03:14:05,neutral,0.540267825126648,5.597510262692909
2026-09-22T03:14:05,neutral,0.5713950991630554,6.067059728868085
2026-09-22T03:14:06,neutral,0.6011232137680054,5.7469681254101985
2026-09-22T03:14:06,neutral,0.577804684638977,6.191841651510499
2026-09-22T03:14:06,neutral,0.5904807448387146,6.315619560438237
2026-09-22T03:14:06,neutral,0.5972157716751099,6.242564236896626
2026-09-22T03:14:06,neutral,0.6006335020065308,6.299314394707397
2026-09-22T03:14:06,neutral,0.6186904907226562,5.778774668922531
2026-09-22T03:14:07,neutral,0.6458169221878052,6.0674985606286365
2026-09-22T03:14:07,neutral,0.6294905543327332,6.338114026405383
2026-09-22T03:14:07,neutral,0.6543756127357483,6.351089555380243
2026-09-22T03:14:12,neutral,0.5874462127685547,16.664762184777125
2026-09-22T03:14:12,neutral,0.5478876829147339,5.016353994493653
2026-09-22T03:14:14,neutral,0.5508129596710205,16.684317718940935
2026-09-22T03:14:14,neutral,0.5341392755508423,5.055857510851707
2026-09-22T03:14:18,neutral,0.5068009495735168,16.66304084413598
2026-09-22T03:14:21,neutral,0.4695533215999603,15.65085524941043
2026-09-22T03:14:23,neutral,0.39307841658592224,16.667278630155494
2026-09-22T03:14:24,neutral,0.367969274520874,16.670524642289347
2026-09-22T03:14:27,neutral,0.3439907431602478,16.671452306567137
2026-09-22T03:14:38,neutral,0.34784433245658875,16.65900370967614
2026-09-22T03:14:38,neutral,0.3988919258117676,15.534919553171946
2026-09-22T03:14:40,neutral,0.38863515853881836,16.665954090491876
2026-09-22T03:14:42,neutral,0.3772267699241638,16.66204792474417
2026-09-22T03:14:42,neutral,0.3396082818508148,16.75054912579174
2026-09-22T03:14:43,neutral,0.32935529947280884,16.66635143028574
2026-09-22T03:14:46,neutral,0.3836500942707062,16.636075535159705
2026-09-22T03:14:46,neutral,0.44488754868507385,50.64850504757764
2026-09-22T03:14:47,neutral,0.4797280430793762,166.85114169782798
2026-09-22T03:14:47,neutral,0.5125450491905212,166.48688127654506
2026-09-22T03:14:47,neutral,0.480671226978302,6.25901552254664
2026-09-22T03:14:47,neutral,0.4696365296840668,157.07827129054004
2026-09-22T03:14:47,neutral,0.5109391212463379,6.222061349766059
2026-09-22T03:14:47,neutral,0.5622366666793823,154.08905216752387
2026-09-22T03:14:48,neutral,0.627913236618042,149.34852585101837
